10763	2524
10763	2525
10763	2526
10763	2527
10763	2528
10763	2529
10764	26336
10764	26337
10764	26338
10764	26340
10764	26341
10764	26342
10764	26343
10765	30453
10765	30454
10765	30455
10765	30456
10765	30457
10766	11698
10766	11699
10766	11700
10766	11701
10766	11702
10766	11703
10766	11704
10766	11705
10766	11706
10766	11707
10766	11708
10766	11709
10767	25789
10767	25790
10767	25791
10767	25792
10767	25793
10767	25794
10767	25795
10767	25796
10767	25797
10767	25798
10767	25799
10767	25800
10767	25801
10767	25802
10767	25803
10767	25804
10767	25805
10767	25806
10767	25807
10767	25808
10767	25809
10767	25810
10768	29459
10768	29460
10768	29461
10768	29462
10768	29463
10768	29464
10768	29465
10768	29466
10768	29467
10768	29468
10768	29469
10768	29470
10768	29471
10768	29472
10768	29473
10768	29474
10768	29475
10768	29477
10768	29478
10768	29479
10768	29480
10768	29481
10768	29482
10768	29483
10768	29484
10768	29485
10768	29486
10768	29487
10769	18793
10769	18794
10770	12745
10771	27384
10771	27385
10771	27386
10771	27387
10771	27388
10771	27389
10771	27390
10771	27391
10771	27392
10771	27393
10771	27394
10771	27395
10772	6361
10772	6362
10772	6363
10772	6364
10772	6365
10772	6366
10772	6367
10772	6368
10772	6369
10772	6370
10772	6371
10772	6372
10772	6373
10772	6374
10772	6375
10772	6376
10772	6377
10772	6378
10772	6379
10772	6380
10772	6381
10773	24097
10773	24098
10773	24099
10773	24100
10773	24101
10773	24102
10773	24103
10773	24104
10773	24105
10773	24106
10773	24107
10773	24108
10773	24109
10773	24110
10773	24111
10773	24112
10773	24113
10773	24114
10773	24115
10773	24116
10773	24117
10773	24118
10773	24119
10773	24120
10773	24121
10774	23920
10774	23921
10774	23922
10774	23923
10774	23924
10774	23925
10774	23926
10774	23927
10774	23928
10774	23929
10774	23930
10774	23931
10774	23932
10774	23933
10774	23934
10774	23935
10774	23936
10774	23937
10774	23938
10774	23939
10774	23940
10774	23941
10774	23942
10774	23943
10776	9283
10776	9284
10776	9285
10776	9286
10776	9287
10776	9288
10776	9289
10776	9290
10776	9291
10776	9292
10776	9293
10776	9294
10777	24025
10777	24026
10777	24027
10777	24028
10777	24029
10777	24030
10777	24031
10777	24032
10777	24033
10777	24034
10777	24035
10777	24036
10777	24037
10777	24038
10777	24039
10777	24040
10777	24041
10778	20570
10778	20571
10778	20574
10778	20575
10778	20576
10778	20577
10778	20579
10778	20580
10778	20583
10778	20584
10778	20585
10779	19113
10779	19114
10779	19115
10779	19116
10780	17916
10780	17917
10780	17918
10780	17919
10780	17920
10780	17921
10780	17922
10781	14515
10781	14516
10781	14517
10781	14518
10781	14519
10781	14520
10781	14521
10781	14522
10781	14523
10781	14524
10781	14525
10781	14526
10782	14196
10782	14197
10782	14198
10782	14199
10782	14200
10782	14201
10782	14202
10782	14203
10782	14204
10782	14205
10782	14206
10782	14207
10782	14208
10782	14209
10782	14210
10782	14211
10782	14212
10782	14213
10782	14214
10782	14215
10783	30808
10783	30809
10783	30810
10784	2608
10784	2609
10784	2610
10784	2611
10784	2612
10784	2613
10784	2614
10784	2615
10784	2616
10784	2617
10784	2618
10784	2619
10784	2620
10784	2621
10784	2622
10784	2623
10784	2624
10784	2625
10784	2626
10784	2627
10784	2628
10784	2629
10784	2630
10784	2631
10784	2632
10784	2633
10784	2634
10784	2635
10784	2636
10784	2639
10785	2775
10785	2776
10785	2777
10785	2778
10785	2779
10786	26637
10786	26638
10786	26639
10786	26640
10786	26641
10786	26642
10786	26643
10786	26644
10786	26645
10786	26646
10786	26647
10786	26648
10786	26649
10787	2508
10787	2509
10787	2510
10787	2511
10787	2512
10787	2513
10787	2514
10787	2515
10787	2516
10787	2517
10787	2518
10787	2519
10787	2520
10788	11791
10788	11792
10788	11793
10788	11794
10788	11795
10788	11796
10788	11797
10788	11798
10788	11799
10788	11800
10789	19238
10789	19239
10789	19240
10789	19241
10789	19242
10789	19243
10789	19244
10789	19245
10789	19246
10790	18547
10790	18548
10790	18549
10790	18550
10791	22598
10791	22599
10791	22600
10791	22601
10791	22602
10791	22603
10791	22604
10791	22605
10791	22606
10792	29748
10792	29750
10792	29752
10792	29753
10792	29754
10792	29755
10792	29756
10792	29757
10792	29758
10792	29759
10792	29760
10792	29761
10792	29763
10792	29764
10792	29768
10793	20410
10793	20411
10793	20412
10793	20413
10793	20414
10793	20415
10793	20416
10793	20417
10793	20418
10793	20419
10793	20420
10793	20421
10793	20422
10793	20423
10794	28057
10794	28058
10794	28059
10794	28060
10794	28061
10794	28062
10794	28063
10794	28064
10794	28065
10794	28066
10794	28067
10794	28068
10795	16973
10795	16974
10795	16975
10795	16976
10795	16977
10795	16978
10795	16979
10795	16980
10795	16981
10795	16982
10795	16983
10795	16984
10795	16985
10795	16986
10795	16987
10795	16988
10795	16989
10795	16990
10795	16991
10795	16992
10795	16993
10796	14271
10796	14272
10796	14273
10796	14274
10796	14275
10797	26942
10797	26943
10797	26944
10798	10917
10798	10918
10798	10919
10798	10920
10798	10921
10798	10922
10798	10923
10798	10924
10798	10925
10798	10926
10798	10927
10798	10928
10798	10929
10799	10201
10799	10202
10799	10203
10799	10204
10799	10205
10799	10206
10799	10207
10799	10208
10799	10209
10799	10210
10799	10211
10799	10212
10799	10213
10799	10214
10799	10215
10799	10216
10799	10217
10799	10218
10799	10219
10799	10220
10799	10221
10799	10222
10800	14191
10800	14192
10800	14193
10800	14194
10800	14195
10800	14196
10800	14197
10800	14198
10800	14199
10800	14200
10800	14201
10800	14202
10800	14203
10800	14204
10800	14205
10800	14206
10800	14207
10800	14208
10800	14209
10800	14210
10800	14211
10800	14212
10801	24042
10801	24043
10801	24044
10801	24045
10801	24046
10801	24047
10801	24048
10801	24049
10801	24050
10801	24051
10801	24052
10801	24053
10801	24054
10801	24055
10801	24056
10801	24057
10801	24058
10801	24059
10801	24060
10801	24061
10801	24062
10801	24063
10802	28005
10802	28006
10802	28007
10802	28008
10802	28009
10802	28010
10802	28011
10802	28012
10802	28013
10802	28014
10803	32962
10803	32963
10803	32964
10803	32965
10804	3613
10804	3614
10804	3615
10804	3616
10804	3617
10804	3618
10804	3619
10804	3620
10804	3621
10805	20505
10805	20506
10805	20507
10806	14772
10806	14773
10806	14774
10806	14775
10806	14776
10806	14777
10806	14778
10806	14779
10806	14780
10806	14781
10806	14782
10806	14783
10806	14784
10806	14785
10806	14786
10806	14787
10806	14788
10806	14789
10806	14790
10806	14791
10806	14792
10806	14793
10806	14794
10807	20518
10807	20519
10807	20520
10807	20523
10807	20524
10807	20525
10808	18531
10808	18532
10808	18533
10808	18534
10808	18535
10808	18536
10808	18537
10808	18538
10808	18539
10808	18540
10808	18541
10808	18542
10808	18543
10809	13362
10809	13363
10809	13364
10809	13365
10809	13366
10809	13368
10809	13369
10809	13370
10809	13371
10809	13372
10809	13373
10809	13374
10810	25037
10810	25038
10810	25039
10810	25040
10810	25041
10810	25042
10811	11390
10811	11391
10811	11392
10811	11393
10811	11394
10811	11395
10811	11396
10811	11397
10811	11398
10811	11399
10811	11400
10811	11401
10811	11402
10811	11403
10811	11404
10811	11405
10812	28488
10812	28489
10812	28490
10812	28491
10812	28492
10812	28493
10812	28494
10812	28495
10813	33042
10813	33043
10813	33044
10814	26734
10814	26735
10814	26736
10814	26737
10814	26738
10814	26739
10814	26740
10814	26741
10814	26742
10814	26743
10814	26744
10814	26745
10814	26746
10814	26747
10814	26748
10815	21266
10815	21267
10815	21268
10815	21269
10815	21270
10815	21271
10815	21272
10815	21273
10815	21274
10815	21275
10815	21276
10815	21277
10815	21278
10815	21279
10815	21280
10815	21281
10815	21282
10816	17050
10816	17051
10816	17052
10816	17053
10817	31589
10817	31590
10817	31591
10817	31592
10817	31593
10817	31594
10817	31595
10817	31596
10817	31597
10817	31598
10817	31599
10817	31600
10817	31601
10817	31602
10817	31603
10817	31604
10817	31605
10817	31606
10818	32752
10818	32753
10818	32754
10818	32755
10818	32756
10818	32758
10819	10344
10819	10346
10819	10348
10819	10350
10819	10354
10819	10366
10819	10367
10819	10368
10819	10369
10819	10370
10819	10371
10819	10372
10819	10373
10819	10374
10819	10375
10819	10376
10820	5647
10820	5648
10820	5649
10820	5650
10820	5651
10820	5652
10820	5653
10820	5654
10820	5655
10820	5656
10820	5657
10820	5658
10820	5659
10820	5660
10820	5661
10820	5662
10820	5663
10821	15842
10821	15857
10821	15870
10821	15906
10821	15911
10821	15936
10821	15939
10821	15950
10821	15953
10821	15954
10822	23230
10822	23231
10822	23232
10822	23233
10822	23234
10822	23235
10822	23236
10822	23237
10822	23238
10822	23239
10823	23484
10823	23485
10823	23486
10823	23487
10823	23488
10823	23489
10823	23490
10823	23491
10823	23492
10823	23493
10823	23494
10823	23495
10823	23496
10823	23497
10824	28677
10824	28678
10824	28679
10824	28680
10824	28681
10824	28682
10824	28683
10824	28684
10824	28687
10824	28690
10825	7094
10825	7101
10825	7104
10825	7129
10825	7137
10825	7142
10825	7146
10825	7147
10825	7148
10825	7149
10825	7150
10825	7151
10825	7152
10825	7153
10825	7156
10825	7157
10826	3588
10826	3589
10826	3590
10826	3593
10826	3594
10826	3595
10826	3596
10826	3597
10826	3598
10826	3599
10826	3600
10826	3602
10827	4591
10827	4595
10827	4597
10827	4599
10827	4603
10827	4605
10827	4607
10827	4608
10827	4610
10827	4611
10827	4612
10827	4614
10828	22420
10828	22421
10828	22422
10828	22423
10828	22424
10828	22425
10828	22426
10828	22427
10828	22428
10828	22429
10829	6622
10829	6623
10829	6624
10829	6625
10829	6626
10829	6627
10829	6628
10829	6629
10829	6630
10829	6631
10829	6632
10829	6633
10829	6634
10829	6635
10829	6636
10829	6637
10829	6638
10829	6639
10829	6640
10830	6665
10830	6666
10830	6667
10831	18474
10831	18475
10831	18476
10831	18477
10831	18478
10831	18479
10831	18480
10832	21186
10832	21187
10832	21188
10832	21189
10832	21190
10832	21191
10832	21192
10833	3724
10833	3726
10833	3727
10833	3729
10833	3736
10833	3741
10833	3744
10833	3745
10833	3746
10833	3748
10833	3751
10833	3754
10833	3755
10833	3756
10833	3758
10834	32974
10834	32975
10835	609
10835	610
10835	611
10835	612
10835	613
10835	614
10835	615
10835	616
10835	617
10835	618
10835	619
10835	620
10835	621
10835	622
10835	623
10835	624
10836	9907
10836	9908
10836	9909
10836	9910
10836	9911
10836	9912
10836	9913
10836	9914
10837	32401
10837	32402
10837	32403
10837	32404
10837	32405
10837	32406
10837	32407
10837	32408
10837	32409
10837	32410
10837	32411
10837	32412
10837	32413
10837	32414
10837	32415
10837	32416
10837	32417
10837	32418
10837	32419
10837	32420
10837	32421
10837	32422
10837	32423
10837	32424
10838	10349
10838	10351
10838	10352
10838	10353
10838	10355
10838	10356
10838	10357
10838	10358
10838	10359
10838	10360
10838	10361
10838	10362
10838	10363
10838	10364
10838	10365
10839	20895
10839	20896
10839	20897
10839	20898
10839	20899
10839	20900
10839	20901
10839	20902
10840	2219
10840	2220
10840	2221
10840	2222
10840	2223
10840	2224
10840	2225
10840	2226
10840	2227
10840	2228
10840	2229
10840	2230
10841	3568
10841	3569
10841	3570
10841	3571
10841	3572
10841	3573
10841	3574
10841	3575
10842	4409
10842	4411
10842	4413
10842	4414
10842	4415
10842	4419
10842	4420
10842	4423
10842	4427
10842	4428
10842	4429
10843	2732
10843	2733
10843	2734
10843	2735
10843	2736
10843	2737
10843	2739
10843	2740
10843	2741
10843	2742
10843	2743
10843	2744
10843	2745
10843	2746
10844	27702
10844	27703
10844	27705
10844	27706
10844	27707
10844	27708
10844	27710
10844	27711
10845	12786
10845	12787
10845	12788
10845	12789
10845	12790
10845	12791
10845	12792
10845	12793
10845	12794
10845	12795
10845	12796
10845	12797
10846	14216
10846	14217
10846	14218
10846	14219
10846	14220
10846	14221
10846	14222
10846	14223
10846	14224
10846	14225
10846	14226
10846	14227
10846	14228
10846	14229
10846	14230
10847	17029
10847	17030
10848	1581
10848	1582
10848	1583
10848	1584
10848	1585
10848	1586
10849	8532
10849	8534
10849	8535
10849	8536
10849	8537
10849	8538
10849	8539
10849	8541
10849	8543
10849	8544
10849	8546
10849	8547
10850	27423
10850	27424
10850	27425
10850	27426
10850	27427
10850	27428
10851	3651
10851	3653
10851	3654
10851	3657
10851	3658
10851	3659
10851	3663
10851	3664
10851	3667
10851	3669
10852	33203
10852	33204
10852	33205
10853	329
10853	330
10853	331
10853	332
10853	333
10853	334
10853	335
10853	336
10853	337
10853	338
10853	339
10853	340
10853	341
10853	342
10853	343
10853	344
10854	13892
10854	13893
10854	13894
10854	13895
10854	13896
10854	13897
10854	13898
10854	13899
10854	13900
10854	13901
10854	13902
10854	13903
10854	13904
10855	11533
10855	11534
10855	11535
10855	11536
10855	11537
10855	11538
10855	11539
10855	11540
10855	11541
10855	11542
10855	11543
10855	11544
10855	11545
10856	15985
10856	15986
10856	15987
10856	15988
10856	15989
10856	15990
10856	15991
10856	15992
10856	15993
10856	15994
10856	15995
10856	15996
10856	15997
10856	15998
10856	15999
10856	16000
10857	3806
10857	3808
10857	3809
10857	3811
10857	3816
10857	3820
10857	3821
10857	3824
10857	3826
10857	3827
10857	3828
10857	3829
10857	3830
10857	3831
10857	3832
10857	3833
10857	3834
10857	3835
10857	3837
10858	11287
10858	11294
10858	11298
10858	11306
10858	11318
10858	11333
10858	11339
10858	11348
10858	11363
10858	11365
10858	11368
10859	14861
10859	14862
10859	14863
10859	14864
10859	14865
10859	14866
10859	14867
10859	14868
10859	14869
10860	305
10860	307
10860	309
10860	311
10860	312
10860	313
10860	314
10860	315
10860	316
10860	317
10860	318
10860	319
10860	320
10860	321
10860	322
10860	323
10861	20834
10861	20835
10861	20837
10861	20838
10861	20839
10861	20840
10861	20841
10861	20846
10861	20847
10861	20848
10861	20849
10861	20850
10861	20851
10861	20852
10861	20853
10861	20859
10861	20862
10861	20864
10862	775
10862	776
10862	777
10862	778
10862	779
10862	780
10862	781
10863	19419
10863	19420
10863	19421
10863	19422
10863	19423
10863	19424
10863	19425
10863	19426
10863	19427
10863	19428
10863	19429
10863	19430
10863	19431
10863	19432
10863	19433
10863	19434
10863	19435
10863	19436
10863	19437
10863	19438
10863	19439
10863	19440
10863	19441
10865	7545
10865	7556
10866	20603
10866	20604
10866	20605
10866	20606
10866	20607
10866	20608
10866	20610
10866	20611
10867	9733
10867	9734
10867	9735
10867	9736
10867	9737
10867	9738
10867	9739
10867	9740
10867	9741
10867	9742
10867	9743
10867	9744
10867	9745
10867	9749
10867	9750
10867	9751
10867	9752
10867	9753
10867	9754
10868	26818
10868	26819
10868	26820
10868	26821
10868	26822
10868	26823
10868	26824
10868	26825
10868	26826
10868	26827
10868	26828
10868	26829
10868	26830
10868	26831
10868	26832
10868	26833
10868	26834
10868	26835
10868	26836
10868	26837
10869	4459
10869	4460
10869	4461
10870	10345
10870	10347
10871	21389
10871	21390
10871	21391
10871	21392
10871	21393
10871	21394
10871	21395
10871	21396
10871	21397
10871	21398
10871	21399
10871	21400
10871	21401
10871	21402
10871	21403
10871	21404
10871	21405
10871	21406
10871	21407
10871	21408
10872	26700
10872	26709
10872	26718
10873	28432
10873	28433
10873	28434
10873	28435
10873	28436
10873	28437
10873	28438
10873	28439
10873	28440
10873	28441
10873	28442
10873	28443
10873	28444
10873	28445
10873	28446
10873	28447
10873	28448
10873	28449
10873	28450
10873	28451
10873	28452
10874	3407
10875	16175
10875	16177
10875	16180
10875	16217
10875	16229
10875	16246
10875	16249
10875	16259
10875	16260
10875	16263
10876	1325
10876	1326
10876	1327
10876	1328
10876	1329
10876	1330
10876	1331
10876	1332
10876	1333
10876	1334
10876	1335
10876	1336
10876	1337
10876	1338
10877	22837
10877	22838
10877	22839
10877	22840
10877	22841
10877	22842
10877	22843
10877	22844
10877	22845
10877	22846
10877	22847
10877	22848
10877	22849
10877	22850
10877	22851
10878	27372
10878	27373
10879	13320
10879	13321
10879	13322
10879	13323
10879	13324
10880	12789
10880	12790
10880	12791
10880	12792
10880	12793
10880	12794
10880	12795
10880	12796
10880	12797
10881	6178
10881	6179
10881	6180
10881	6181
10881	6182
10881	6183
10881	6184
10882	18060
10882	18061
10882	18062
10882	18063
10882	18064
10882	18065
10883	29783
10883	29784
10883	29785
10883	29786
10883	29787
10883	29788
10883	29789
10883	29790
10883	29791
10883	29792
10883	29793
10883	29794
10883	29795
10883	29796
10883	29797
10883	29798
10883	29799
10883	29800
10883	29801
10883	29802
10883	29803
10883	29804
10884	21196
10884	21197
10884	21198
10884	21199
10884	21200
10884	21201
10884	21202
10885	6291
10885	6292
10885	6293
10885	6294
10885	6295
10885	6296
10885	6297
10886	12744
10886	12750
10886	12751
10886	12752
10886	12753
10886	12754
10886	12755
10886	12756
10886	12757
10886	12759
10886	12767
10887	22679
10887	22680
10887	22681
10887	22682
10887	22683
10887	22684
10887	22685
10887	22686
10887	22687
10888	26962
10888	26963
10888	26964
10888	26965
10888	26966
10888	26967
10888	26968
10888	26969
10888	26970
10889	28806
10889	28807
10889	28808
10889	28809
10889	28810
10889	28811
10889	28812
10889	28813
10889	28814
10889	28815
10889	28816
10889	28817
10889	28818
10890	27574
10890	27575
10890	27576
10890	27577
10890	27578
10890	27579
10890	27580
10890	27581
10890	27582
10890	27583
10890	27584
10891	25821
10891	25822
10891	25823
10891	25824
10891	25825
10891	25826
10891	25827
10891	25828
10891	25829
10891	25830
10891	25831
10891	25832
10891	25833
10891	25834
10891	25835
10891	25836
10891	25837
10891	25838
10891	25839
10891	25840
10891	25841
10891	25842
10891	25843
10891	25844
10891	25845
10891	25846
10891	25847
10891	25848
10891	25849
10891	25850
10891	25851
10892	1973
10892	1974
10892	1975
10892	1976
10892	1977
10892	1978
10892	1979
10892	1980
10892	1981
10892	1982
10892	1983
10892	1984
10892	1985
10892	1986
10893	12370
10893	12373
10893	12376
10893	12378
10893	12379
10894	4166
10894	4167
10894	4168
10894	4169
10894	4171
10894	4172
10894	4173
10894	4174
10894	4175
10894	4176
10894	4177
