10141 15905	0.0487804878048781
10141 15909	0.0487804878048781
10142 14893	0.731707317073171
10142 14894	0.463414634146341
10142 14895	0.780487804878049
10143 24388	0.0487804878048781
10143 24391	0.024390243902439
10143 24395	0.682926829268293
10143 24396	0.0731707317073171
10143 24397	0.0487804878048781
10143 24401	0.024390243902439
10143 24406	0.024390243902439
10143 24407	0.341463414634146
10143 24408	0.317073170731707
10143 24409	0.390243902439024
10143 24410	0.024390243902439
10144 18475	0.0975609756097561
10144 18476	0.024390243902439
10144 18477	0.146341463414634
10144 18478	0.926829268292683
10144 18479	0.268292682926829
10144 18481	0.48780487804878
10145 4020	0.292682926829268
10145 4021	0.463414634146341
10145 4022	0.170731707317073
10145 4023	0.24390243902439
10145 4024	0.414634146341463
10145 4025	0.024390243902439
10145 4026	0.170731707317073
10145 4029	0.024390243902439
10145 4032	0.0975609756097561
10145 4033	0.0487804878048781
10145 4034	0.0487804878048781
10146 30831	0.0487804878048781
10146 30832	0.0487804878048781
10146 30843	0.0487804878048781
10146 30884	0.975609756097561
10146 30891	0.024390243902439
10146 30907	0.146341463414634
10146 30912	0.292682926829268
10146 30923	0.414634146341463
10147 17772	0.024390243902439
10147 17773	0.0975609756097561
10147 17774	0.51219512195122
10147 17775	0.853658536585366
10147 17776	0.414634146341463
10147 17779	0.024390243902439
10147 17781	0.0487804878048781
10148 1877	0.024390243902439
10148 1878	0.024390243902439
10148 1879	0.024390243902439
10148 1880	0.951219512195122
10148 1881	0.024390243902439
10148 1882	0.0975609756097561
10148 1884	0.0731707317073171
10148 1885	0.146341463414634
10148 1887	0.609756097560976
10148 1889	0.024390243902439
1015 7899	0.024390243902439
1015 7901	0.975609756097561
1015 7902	0.902439024390244
10150 1039	0.024390243902439
10150 1040	0.463414634146341
10150 1041	0.609756097560976
10150 1042	0.0731707317073171
10150 1044	0.268292682926829
10150 1045	0.024390243902439
10150 1046	0.292682926829268
10150 1048	0.146341463414634
10151 12745	0.024390243902439
10151 12751	0.195121951219512
10151 12752	0.024390243902439
10151 12753	0.463414634146341
10151 12754	0.804878048780488
10151 12755	0.024390243902439
10151 12756	0.024390243902439
10151 12757	0.024390243902439
10151 12758	0.146341463414634
10151 12760	0.24390243902439
10152 13353	0.024390243902439
10152 13355	0.024390243902439
10152 13356	0.878048780487805
10152 13358	0.975609756097561
10153 1952	0.121951219512195
10153 1953	0.48780487804878
10153 1954	0.878048780487805
10153 1955	0.121951219512195
10153 1956	0.195121951219512
10153 1957	0.170731707317073
10154 23236	0.024390243902439
10154 23237	0.560975609756098
10154 23238	0.317073170731707
10154 23240	0.146341463414634
10154 23241	0.951219512195122
10155 26717	0.560975609756098
10155 26718	0.75609756097561
10155 26720	0.341463414634146
10155 26721	0.121951219512195
10155 26722	0.219512195121951
10156 16636	0.292682926829268
10156 16638	0.731707317073171
10156 16639	0.658536585365854
10157 28521	0.121951219512195
10157 28527	0.268292682926829
10157 28529	0.463414634146341
10157 28530	0.024390243902439
10157 28532	0.634146341463415
10157 28533	0.121951219512195
10157 28535	0.146341463414634
10157 28538	0.195121951219512
10157 28540	0.024390243902439
10158 27746	0.682926829268293
10158 27765	0.0487804878048781
10158 27792	0.024390243902439
10158 27794	0.365853658536585
10158 27795	0.292682926829268
10158 27797	0.146341463414634
10158 27802	0.390243902439024
10159 23012	0.48780487804878
10159 23013	0.609756097560976
10159 23016	0.902439024390244
1016 32885	0.024390243902439
10160 31472	0.219512195121951
10160 31473	0.024390243902439
10160 31474	0.0487804878048781
10160 31475	0.0731707317073171
10160 31476	1
10160 31477	0.0731707317073171
10160 31481	0.024390243902439
10160 31482	0.0487804878048781
10160 31485	0.024390243902439
10160 31486	0.439024390243902
10161 12939	0.0487804878048781
10161 12940	0.0487804878048781
10161 12941	0.170731707317073
10161 12944	0.0487804878048781
10161 12946	0.121951219512195
10161 12949	0.0487804878048781
10161 12953	0.951219512195122
10161 12956	0.0731707317073171
10161 12957	0.414634146341463
10161 12959	0.024390243902439
10161 12961	0.024390243902439
10162 2522	0.024390243902439
10162 2523	0.0975609756097561
10162 2525	0.268292682926829
10162 2526	0.463414634146341
10162 2527	0.170731707317073
10162 2528	0.024390243902439
10162 2530	0.878048780487805
10163 24694	0.024390243902439
10163 24695	0.585365853658537
10163 24696	0.682926829268293
10163 24697	0.170731707317073
10163 24699	0.024390243902439
10163 24701	0.463414634146341
10163 24703	0.0487804878048781
10164 12641	0.219512195121951
10164 12642	0.0487804878048781
10164 12643	0.024390243902439
10164 12645	0.121951219512195
10164 12646	0.0975609756097561
10164 12649	0.0731707317073171
10164 12650	0.829268292682927
10164 12651	0.170731707317073
10164 12652	0.024390243902439
10164 12653	0.121951219512195
10164 12654	0.0731707317073171
10164 12656	0.024390243902439
10164 12662	0.0975609756097561
10165 22523	0.0487804878048781
10165 22524	0.0487804878048781
10165 22535	0.024390243902439
10165 22536	1
10165 22539	0.317073170731707
10165 22540	0.536585365853659
10165 22541	0.024390243902439
10166 2858	0.780487804878049
10166 2859	0.341463414634146
10166 2860	0.0731707317073171
10166 2861	0.48780487804878
10166 2862	0.024390243902439
10166 2863	0.219512195121951
10166 2868	0.024390243902439
10167 12877	0.146341463414634
10167 12878	0.024390243902439
10167 12882	0.146341463414634
10167 12883	0.0975609756097561
10167 12886	0.463414634146341
10167 12891	0.024390243902439
10167 12894	0.0487804878048781
10167 12896	0.51219512195122
10167 12897	0.51219512195122
10167 12898	0.024390243902439
10168 14654	0.439024390243902
10168 14655	0.902439024390244
10168 14656	0.439024390243902
10168 14657	0.195121951219512
10169 5741	0.0975609756097561
10169 5742	0.365853658536585
10169 5743	0.121951219512195
10169 5744	0.0731707317073171
10169 5745	0.0975609756097561
10169 5746	0.024390243902439
10169 5749	0.0487804878048781
10169 5750	0.902439024390244
10169 5751	0.024390243902439
10169 5752	0.0487804878048781
10169 5753	0.0975609756097561
10169 5755	0.024390243902439
10169 5756	0.024390243902439
1017 19014	1
10170 26095	0.268292682926829
10170 26096	0.560975609756098
10170 26097	0.170731707317073
10170 26098	0.48780487804878
10170 26100	0.219512195121951
10170 26101	0.024390243902439
10170 26102	0.0487804878048781
10170 26105	0.0487804878048781
10170 26106	0.170731707317073
10171 17018	0.48780487804878
10171 17019	0.878048780487805
10171 17021	0.414634146341463
10172 10001	0.024390243902439
10172 10002	0.0731707317073171
10172 10003	0.024390243902439
10172 10004	0.195121951219512
10172 10005	0.024390243902439
10172 10006	0.024390243902439
10172 10007	0.317073170731707
10172 10008	0.024390243902439
10172 10009	0.0487804878048781
10172 10010	0.024390243902439
10172 10011	0.024390243902439
10172 10013	0.902439024390244
10172 9998	0.0975609756097561
10172 9999	0.146341463414634
10173 1359	0.0487804878048781
10173 1361	0.707317073170732
10173 1363	0.0975609756097561
10173 1367	0.268292682926829
10173 1370	0.024390243902439
10173 1371	0.560975609756098
10173 1372	0.292682926829268
10174 29422	1
10174 29424	0.878048780487805
10174 29425	0.024390243902439
10174 29426	0.0487804878048781
10175 12814	0.560975609756098
10175 12815	0.24390243902439
10175 12817	1
10175 12818	0.146341463414634
10176 13589	0.195121951219512
10176 13594	0.121951219512195
10176 13596	0.439024390243902
10176 13598	0.024390243902439
10176 13600	0.0975609756097561
10176 13602	0.536585365853659
10176 13603	0.560975609756098
10176 13604	0.024390243902439
10177 9511	0.0975609756097561
10177 9512	0.0975609756097561
10177 9513	0.024390243902439
10177 9514	0.439024390243902
10177 9516	0.682926829268293
10177 9517	0.341463414634146
10177 9518	0.024390243902439
10177 9519	0.121951219512195
10177 9520	0.0731707317073171
10178 27196	0.024390243902439
10178 27198	0.024390243902439
10178 27202	0.146341463414634
10178 27203	0.829268292682927
10178 27204	0.658536585365854
10178 27206	0.0731707317073171
10178 27207	0.170731707317073
10178 27209	0.024390243902439
10178 27210	0.024390243902439
10178 27215	0.024390243902439
10179 29232	0.121951219512195
10179 29233	0.658536585365854
10179 29234	0.170731707317073
10179 29235	0.024390243902439
10179 29237	0.365853658536585
10179 29238	0.634146341463415
1018 31699	0.024390243902439
1018 31702	0.146341463414634
1018 31703	0.024390243902439
1018 31704	0.878048780487805
1018 31705	0.48780487804878
1018 31706	0.0487804878048781
1018 31707	0.0487804878048781
1018 31709	0.170731707317073
10180 4543	0.536585365853659
10180 4545	0.268292682926829
10180 4546	0.317073170731707
10180 4550	0.170731707317073
10180 4551	0.0487804878048781
10180 4552	0.146341463414634
10180 4553	0.390243902439024
10180 4555	0.024390243902439
10181 27509	0.658536585365854
10181 27510	0.195121951219512
10181 27518	0.0731707317073171
10181 27521	0.024390243902439
10181 27523	0.0731707317073171
10181 27524	0.024390243902439
10181 27525	0.0975609756097561
10181 27526	0.853658536585366
10182 16033	0.0487804878048781
10182 16034	0.0731707317073171
10182 16036	0.0975609756097561
10182 16037	0.24390243902439
10182 16038	0.146341463414634
10182 16039	0.024390243902439
10182 16041	0.195121951219512
10182 16042	0.902439024390244
10182 16047	0.024390243902439
10183 7529	0.853658536585366
10183 7530	0.146341463414634
10183 7531	0.024390243902439
10183 7533	0.390243902439024
10183 7537	0.341463414634146
10183 7538	0.195121951219512
10183 7539	0.0487804878048781
10184 15961	0.463414634146341
10184 15962	0.0975609756097561
10184 15963	0.707317073170732
10184 15964	0.146341463414634
10184 15966	0.268292682926829
10184 15968	0.195121951219512
10184 15969	0.0975609756097561
10185 12803	0.024390243902439
10185 12804	0.317073170731707
10185 12805	0.0487804878048781
10185 12807	0.292682926829268
10185 12808	0.024390243902439
10185 12809	0.0731707317073171
10185 12812	1
10185 12813	0.0975609756097561
10185 12814	0.121951219512195
10186 18226	0.390243902439024
10186 18227	0.024390243902439
10186 18228	0.0487804878048781
10186 18231	0.292682926829268
10186 18233	0.024390243902439
10186 18234	0.731707317073171
10186 18238	0.268292682926829
10186 18240	0.0731707317073171
10186 18241	0.146341463414634
10187 31817	0.48780487804878
10187 31820	0.48780487804878
10187 31821	0.0975609756097561
10187 31822	0.024390243902439
10187 31823	0.170731707317073
10187 31824	0.170731707317073
10187 31825	0.024390243902439
10187 31828	0.0975609756097561
10187 31830	0.390243902439024
10188 959	0.0487804878048781
10188 960	0.219512195121951
10188 963	0.0975609756097561
10188 966	1
10188 968	0.0731707317073171
10188 969	0.414634146341463
10188 970	0.0487804878048781
10188 971	0.0487804878048781
10189 22712	0.0487804878048781
10189 22716	0.390243902439024
10189 22717	0.0731707317073171
10189 22721	0.951219512195122
10189 22723	0.51219512195122
10189 22724	0.024390243902439
1019 28278	0.0731707317073171
1019 28279	0.195121951219512
1019 28281	0.414634146341463
1019 28282	0.48780487804878
1019 28285	0.48780487804878
1019 28287	0.146341463414634
10190 32649	0.829268292682927
10190 32651	0.560975609756098
10190 32653	0.463414634146341
10191 5517	0.365853658536585
10191 5518	0.0975609756097561
10191 5519	0.024390243902439
10191 5525	0.024390243902439
10191 5526	0.804878048780488
10191 5527	0.024390243902439
10191 5529	0.024390243902439
10191 5530	0.24390243902439
10191 5531	0.268292682926829
10192 13909	0.341463414634146
10192 13910	0.853658536585366
10192 13911	0.121951219512195
10192 13912	0.365853658536585
10192 13913	0.170731707317073
10192 13914	0.024390243902439
10192 13915	0.0487804878048781
10193 1367	0.24390243902439
10193 1370	0.024390243902439
10193 1371	0.195121951219512
10193 1372	0.0487804878048781
10193 1373	0.439024390243902
10193 1374	0.024390243902439
10193 1377	0.268292682926829
10193 1378	0.170731707317073
10193 1380	0.439024390243902
10193 1381	0.146341463414634
10194 20750	0.75609756097561
10194 20751	0.292682926829268
10194 20752	0.0487804878048781
10194 20754	0.0731707317073171
10194 20757	0.0487804878048781
10195 9268	0.024390243902439
10195 9269	0.292682926829268
10195 9271	0.24390243902439
10195 9272	0.146341463414634
10195 9275	0.341463414634146
10195 9276	0.341463414634146
10195 9277	0.0731707317073171
10195 9278	0.195121951219512
10195 9279	0.292682926829268
10195 9280	0.024390243902439
10196 1673	0.439024390243902
10196 1675	0.121951219512195
10196 1676	0.024390243902439
10196 1678	0.439024390243902
10196 1679	0.390243902439024
10196 1681	0.024390243902439
10196 1682	0.0487804878048781
10196 1688	0.0487804878048781
10196 1693	0.463414634146341
10197 28404	0.414634146341463
10197 28405	0.24390243902439
10197 28406	0.48780487804878
10197 28409	0.853658536585366
10198 10793	0.0731707317073171
10198 10794	0.024390243902439
10198 10796	0.365853658536585
10198 10797	0.878048780487805
10198 10799	0.170731707317073
10198 10800	0.024390243902439
10198 10801	0.024390243902439
10198 10802	0.0487804878048781
10198 10803	0.024390243902439
10198 10807	0.341463414634146
10198 10808	0.024390243902439
10199 30665	0.292682926829268
10199 30668	0.0487804878048781
10199 30669	0.48780487804878
10199 30671	0.024390243902439
10199 30672	0.121951219512195
10199 30674	0.0975609756097561
10199 30675	0.024390243902439
10199 30676	0.024390243902439
10199 30677	0.024390243902439
10199 30678	0.829268292682927
1020 30090	0.536585365853659
1020 30091	0.268292682926829
1020 30095	0.024390243902439
1020 30096	1
10200 1783	0.146341463414634
10200 1784	0.0487804878048781
10200 1787	0.780487804878049
10200 1788	0.731707317073171
10200 1791	0.0487804878048781
10200 1792	0.024390243902439
10200 1793	0.121951219512195
10200 1794	0.0975609756097561
10201 17386	0.146341463414634
10201 17388	0.121951219512195
10201 17389	0.268292682926829
10201 17391	0.024390243902439
10201 17394	0.439024390243902
10201 17395	0.0975609756097561
10201 17396	0.804878048780488
10201 17397	0.024390243902439
10202 29984	0.024390243902439
10202 29985	0.0487804878048781
10202 29987	0.0487804878048781
10202 29988	0.0487804878048781
10202 29989	0.024390243902439
10202 29992	0.48780487804878
10202 29995	0.024390243902439
10202 29997	0.341463414634146
10202 29998	0.707317073170732
10202 30004	0.121951219512195
10203 33162	0.951219512195122
10203 33163	1
10204 13823	0.439024390243902
10204 13824	0.170731707317073
10204 13825	1
10204 13826	0.0487804878048781
10205 3656	0.0731707317073171
10205 3662	0.0731707317073171
10205 3663	0.365853658536585
10205 3666	0.51219512195122
10205 3672	0.414634146341463
10205 3674	0.560975609756098
10206 21521	0.170731707317073
10206 21522	0.121951219512195
10206 21524	0.24390243902439
10206 21525	0.0731707317073171
10206 21526	0.0487804878048781
10206 21528	0.024390243902439
10206 21530	1
10206 21531	0.024390243902439
10206 21535	0.024390243902439
10206 21537	0.170731707317073
10207 26223	0.75609756097561
10207 26224	0.878048780487805
10207 26225	0.24390243902439
10208 19330	0.0731707317073171
10208 19331	0.0731707317073171
10208 19332	0.0731707317073171
10208 19333	0.121951219512195
10208 19334	0.0487804878048781
10208 19336	0.853658536585366
10208 19337	0.0975609756097561
10208 19338	0.658536585365854
10209 16818	0.0487804878048781
10209 16819	0.48780487804878
10209 16820	0.0487804878048781
10209 16821	0.951219512195122
10209 16822	0.121951219512195
10209 16823	0.0975609756097561
10209 16824	0.0731707317073171
10209 16825	0.0487804878048781
10209 16826	0.0975609756097561
10209 16830	0.024390243902439
1021 28230	0.951219512195122
