10251 13511	0.122448979591837
10251 13512	0.163265306122449
10251 13513	0.0612244897959184
10251 13514	0.0612244897959184
10251 13515	0.122448979591837
10251 13516	0.122448979591837
10251 13517	0.36734693877551
10251 13518	0.224489795918367
10251 13519	0.163265306122449
10252 3529	0.102040816326531
10252 3530	0.163265306122449
10252 3531	0.428571428571429
10252 3532	0.163265306122449
10253 20514	0.224489795918367
10254 17235	0.183673469387755
10255 5089	0.408163265306122
10255 5091	0.428571428571429
10256 8112	0.510204081632653
10256 8115	0.142857142857143
10256 8116	0.73469387755102
10256 8118	0.0204081632653061
10256 8119	0.0816326530612245
10256 8120	0.0408163265306122
10256 8121	0.0408163265306122
10257 13332	0.122448979591837
10257 13333	0.428571428571429
10257 13334	0.224489795918367
10257 13335	0.0204081632653061
10257 13336	0.326530612244898
10258 17225	0.0612244897959184
10258 17226	0.0612244897959184
10258 17227	0.0408163265306122
10258 17228	0.0408163265306122
10258 17229	0.591836734693878
10258 17230	0.122448979591837
10258 17231	0.0204081632653061
10258 17232	0.0204081632653061
10259 4979	0.102040816326531
10259 4980	0.26530612244898
10259 4981	0.612244897959184
10259 4982	0.326530612244898
10259 4983	0.0408163265306122
1026 19985	0.142857142857143
10260 20655	0.469387755102041
10261 5706	0.346938775510204
10261 5707	0.0204081632653061
10261 5708	0.142857142857143
10261 5709	0.428571428571429
10262 11000	0.244897959183673
10262 11001	0.122448979591837
10262 11002	0.163265306122449
10262 11003	0.0612244897959184
10262 11004	0.0816326530612245
10262 11005	0.755102040816326
10263 3800	0.387755102040816
10263 3801	0.428571428571429
10263 3802	0.0408163265306122
10263 3803	0.0612244897959184
10263 3804	0.0408163265306122
10263 3805	0.122448979591837
10264 176	0.0612244897959184
10264 177	0.0408163265306122
10264 178	0.0408163265306122
10264 179	0.102040816326531
10264 180	0.408163265306122
10264 181	0.163265306122449
10264 182	0.346938775510204
10264 183	0.224489795918367
10265 13780	0.346938775510204
10265 13781	0.224489795918367
10266 5339	0.448979591836735
10266 5340	0.0204081632653061
10266 5341	0.36734693877551
10266 5342	0.183673469387755
10267 1774	0.204081632653061
10268 4000	0.102040816326531
10268 4001	0.0816326530612245
10268 4002	0.326530612244898
10268 4003	0.122448979591837
10268 4004	0.0816326530612245
10268 4006	0.469387755102041
10268 4007	0.163265306122449
10268 4008	0.26530612244898
10268 4009	0.0612244897959184
10268 4010	0.0612244897959184
10268 4011	0.102040816326531
10269 8878	0.346938775510204
10269 8879	0.244897959183673
10270 12008	0.204081632653061
10270 12009	0.102040816326531
10270 12010	0.183673469387755
10270 12011	0.244897959183673
10270 12012	0.204081632653061
10270 12013	0.0816326530612245
10270 12014	0.102040816326531
10271 1783	0.163265306122449
10271 1784	0.102040816326531
10271 1785	0.244897959183673
10271 1786	0.428571428571429
10271 1787	0.26530612244898
10272 2013	0.346938775510204
10272 2014	0.428571428571429
10272 2015	0.224489795918367
10273 12473	0.244897959183673
10273 12474	0.183673469387755
10273 12475	0.428571428571429
10273 12476	0.0816326530612245
10274 10208	0.877551020408163
10274 10209	0.0408163265306122
10274 10210	0.183673469387755
10274 10211	0.183673469387755
10274 10212	0.0204081632653061
10274 10213	0.306122448979592
10274 10214	0.122448979591837
10274 10215	0.0612244897959184
10275 5369	0.0204081632653061
10275 5371	0.571428571428571
10275 5372	0.0408163265306122
10275 5373	0.0816326530612245
10275 5376	0.163265306122449
10275 5377	0.142857142857143
10275 5380	0.244897959183673
10275 5385	0.0204081632653061
10275 5387	0.0204081632653061
10275 5389	0.102040816326531
10275 5390	0.163265306122449
10276 12675	0.183673469387755
10276 12676	0.653061224489796
10276 12677	0.36734693877551
10277 19222	0.551020408163265
10277 19223	0.326530612244898
10277 19224	0.0408163265306122
10277 19225	0.204081632653061
10277 19226	0.0204081632653061
10277 19227	0.0408163265306122
10277 19228	0.224489795918367
10277 19229	0.0204081632653061
10277 19230	0.102040816326531
10279 17047	0.469387755102041
10280 10319	0.244897959183673
10280 10320	0.204081632653061
10280 10321	0.346938775510204
10281 11761	0.489795918367347
10282 10421	0.36734693877551
10284 3163	0.285714285714286
10284 3164	0.26530612244898
10284 3165	0.530612244897959
10285 3896	0.0612244897959184
10285 3897	0.0816326530612245
10285 3898	0.244897959183673
10285 3899	0.244897959183673
10285 3900	0.510204081632653
10285 3901	0.306122448979592
10286 12346	0.102040816326531
10286 12347	0.122448979591837
10286 12348	0.183673469387755
10286 12349	0.326530612244898
10287 11783	0.510204081632653
10288 2147	0.387755102040816
10289 20281	0.163265306122449
10289 20282	0.0816326530612245
10289 20283	0.36734693877551
10290 656	0.0204081632653061
10290 657	0.142857142857143
10290 658	0.26530612244898
10290 659	0.387755102040816
10290 660	0.285714285714286
10290 661	0.204081632653061
10290 662	0.0408163265306122
10290 663	0.102040816326531
10290 664	0.0204081632653061
10291 3635	0.122448979591837
10291 3636	0.0612244897959184
10291 3637	0.142857142857143
10291 3638	0.0408163265306122
10291 3640	0.0612244897959184
10291 3641	0.0408163265306122
10291 3642	0.530612244897959
10291 3643	0.285714285714286
10291 3644	0.142857142857143
10292 3480	0.693877551020408
10292 3481	0.0612244897959184
10292 3482	0.326530612244898
10292 3483	0.0204081632653061
10294 2426	0.244897959183673
10294 2428	0.0408163265306122
10294 2429	0.0816326530612245
10294 2431	0.102040816326531
10294 2432	0.0204081632653061
10294 2433	0.326530612244898
10294 2434	0.0204081632653061
10294 2435	0.0408163265306122
10294 2436	0.897959183673469
10296 8456	0.0408163265306122
10296 8458	0.122448979591837
10296 8459	0.673469387755102
10296 8460	0.163265306122449
10296 8461	0.285714285714286
10296 8463	0.0612244897959184
10297 1094	0.204081632653061
10297 1095	0.326530612244898
10297 1096	0.571428571428571
10297 1098	0.244897959183673
10297 1099	0.122448979591837
10297 1100	0.0408163265306122
10298 2478	0.0612244897959184
10298 2480	0.142857142857143
10298 2482	0.183673469387755
10298 2483	0.0204081632653061
10298 2487	0.0408163265306122
10298 2489	0.0204081632653061
10298 2491	0.510204081632653
10298 2494	0.142857142857143
10299 5690	0.653061224489796
10299 5691	0.142857142857143
10299 5692	0.469387755102041
10300 17783	0.571428571428571
10300 17784	0.63265306122449
10300 17785	0.0408163265306122
10300 17786	0.285714285714286
10300 17787	0.0408163265306122
10300 17789	0.0612244897959184
10300 17790	0.0612244897959184
10300 17792	0.0612244897959184
10300 17793	0.102040816326531
10301 15899	0.346938775510204
10301 15900	0.204081632653061
10302 20565	0.489795918367347
10303 2013	0.306122448979592
10303 2014	0.306122448979592
10303 2015	0.306122448979592
10304 2928	0.122448979591837
10304 2929	0.469387755102041
10304 2931	0.428571428571429
10304 2932	0.0408163265306122
10305 15784	0.326530612244898
10305 15785	0.530612244897959
10305 15786	0.142857142857143
10306 13407	0.448979591836735
10306 13408	0.591836734693878
10306 13409	0.0816326530612245
10306 13410	0.0408163265306122
10306 13411	0.163265306122449
10306 13415	0.0408163265306122
10306 13416	0.0204081632653061
10306 13417	0.0204081632653061
10307 6155	0.551020408163265
10307 6156	0.102040816326531
10307 6157	0.0816326530612245
10307 6158	0.142857142857143
10308 19922	0.571428571428571
10308 19923	0.0816326530612245
10308 19924	0.0816326530612245
10308 19925	0.163265306122449
10309 18752	0.142857142857143
10309 18753	0.408163265306122
1031 15822	0.591836734693878
1031 15823	0.26530612244898
1031 15824	0.204081632653061
10310 7556	0.469387755102041
10310 7557	0.285714285714286
10310 7558	0.346938775510204
10311 9062	0.469387755102041
10311 9063	0.428571428571429
10312 18873	0.0612244897959184
10312 18874	0.306122448979592
10312 18875	0.102040816326531
10312 18876	0.0816326530612245
10312 18877	0.122448979591837
10312 18878	0.612244897959184
10313 16511	0.530612244897959
10313 16512	0.36734693877551
10313 16513	0.26530612244898
10313 16514	0.26530612244898
10313 16515	0.163265306122449
10315 3706	0.489795918367347
10315 3707	0.571428571428571
10315 3708	0.0408163265306122
10315 3709	0.0204081632653061
10315 3711	0.0204081632653061
10315 3712	0.0204081632653061
10315 3713	0.102040816326531
10315 3714	0.36734693877551
10315 3715	0.0612244897959184
10317 15570	0.469387755102041
10317 15571	0.122448979591837
10317 15573	0.142857142857143
10318 5613	0.428571428571429
10318 5614	0.346938775510204
10318 5615	0.224489795918367
10319 6146	0.26530612244898
10319 6147	0.408163265306122
1032 11197	0.510204081632653
10320 3177	0.204081632653061
10320 3178	0.408163265306122
10320 3179	0.408163265306122
10321 16227	0.244897959183673
10321 16228	0.551020408163265
10322 20043	0.530612244897959
10322 20044	0.489795918367347
10323 7283	0.244897959183673
10324 20043	0.285714285714286
10324 20044	0.714285714285714
10325 19294	0.448979591836735
10327 4562	0.204081632653061
10327 4563	0.102040816326531
10327 4564	0.224489795918367
10327 4565	0.142857142857143
10327 4566	0.122448979591837
10327 4567	0.244897959183673
10327 4568	0.0408163265306122
10327 4569	0.0612244897959184
10327 4570	0.285714285714286
10327 4571	0.408163265306122
10328 12265	0.224489795918367
10328 12266	0.285714285714286
10328 12267	0.428571428571429
10329 13806	0.755102040816326
10329 13808	0.0612244897959184
10329 13809	0.0408163265306122
10329 13810	0.0816326530612245
10329 13813	0.387755102040816
10329 13814	0.326530612244898
1033 3549	0.0816326530612245
1033 3550	0.102040816326531
1033 3551	0.0408163265306122
1033 3552	0.306122448979592
10330 7076	0.163265306122449
10330 7077	0.387755102040816
10330 7078	0.346938775510204
10330 7079	0.0612244897959184
10330 7080	0.183673469387755
10331 19573	0.510204081632653
10331 19574	0.26530612244898
10331 19575	0.0408163265306122
10331 19576	0.408163265306122
10331 19577	0.102040816326531
10331 19578	0.285714285714286
10331 19579	0.0204081632653061
10331 19580	0.244897959183673
10332 17955	0.428571428571429
10332 17956	0.346938775510204
10332 17957	0.285714285714286
10332 17959	0.0816326530612245
10332 17960	0.306122448979592
10333 20003	0.326530612244898
10334 13496	0.408163265306122
10334 13497	0.0816326530612245
10334 13500	0.0204081632653061
10334 13502	0.0204081632653061
10334 13503	0.183673469387755
10334 13504	0.0408163265306122
10334 13505	0.0204081632653061
10334 13506	0.142857142857143
10334 13507	0.285714285714286
10334 13508	0.285714285714286
10334 13509	0.346938775510204
10336 5722	0.102040816326531
10336 5723	0.489795918367347
10337 3282	0.0816326530612245
10337 3283	0.122448979591837
10337 3284	0.489795918367347
10337 3285	0.306122448979592
10337 3286	0.122448979591837
10337 3287	0.102040816326531
10337 3288	0.122448979591837
10337 3289	0.0204081632653061
10338 3252	0.469387755102041
10338 3253	0.36734693877551
10339 17524	0.0408163265306122
10339 17525	0.244897959183673
10339 17526	0.0816326530612245
10339 17527	0.102040816326531
10339 17528	0.775510204081633
10339 17529	0.326530612244898
10339 17530	0.306122448979592
10340 1513	0.63265306122449
10340 1514	0.469387755102041
10340 1515	0.224489795918367
10340 1516	0.0408163265306122
10340 1517	0.0816326530612245
10340 1518	0.204081632653061
10340 1520	0.0204081632653061
10341 4840	0.244897959183673
10341 4841	0.408163265306122
10343 17604	0.469387755102041
10343 17605	0.306122448979592
10343 17606	0.285714285714286
10343 17607	0.163265306122449
10343 17608	0.306122448979592
10343 17609	0.204081632653061
10344 16258	0.285714285714286
10344 16259	0.183673469387755
10344 16260	0.142857142857143
10344 16261	0.142857142857143
10344 16262	0.0204081632653061
10344 16263	0.0204081632653061
10344 16264	0.102040816326531
10344 16265	0.428571428571429
10344 16266	0.183673469387755
10344 16267	0.0204081632653061
10344 16268	0.0408163265306122
10346 12313	0.163265306122449
10346 12314	0.346938775510204
10347 7209	0.469387755102041
10348 14542	0.755102040816326
10348 14543	0.0816326530612245
10348 14544	0.224489795918367
10348 14545	0.36734693877551
10349 7861	0.285714285714286
10349 7862	0.183673469387755
10349 7863	0.26530612244898
10350 2409	0.36734693877551
10350 2412	0.0204081632653061
10350 2414	0.0816326530612245
10350 2416	0.0204081632653061
10350 2417	0.204081632653061
10350 2419	0.102040816326531
10350 2420	0.0408163265306122
10350 2421	0.489795918367347
10350 2425	0.0408163265306122
10351 5169	0.326530612244898
10351 5171	0.326530612244898
10352 18977	0.448979591836735
10352 18978	0.142857142857143
10352 18979	0.0204081632653061
10352 18980	0.0816326530612245
10352 18981	0.0204081632653061
10352 18984	0.0204081632653061
10352 18985	0.26530612244898
10352 18986	0.102040816326531
10352 18987	0.244897959183673
10353 4704	0.36734693877551
10353 4705	0.0612244897959184
10353 4706	0.571428571428571
10353 4707	0.0204081632653061
10354 5687	0.142857142857143
10354 5688	0.306122448979592
10354 5689	0.530612244897959
10355 5266	0.224489795918367
10356 4843	0.224489795918367
10356 4844	0.142857142857143
10356 4845	0.204081632653061
10356 4846	0.163265306122449
10356 4847	0.0204081632653061
10356 4848	0.387755102040816
10356 4853	0.0612244897959184
10356 4854	0.306122448979592
10356 4857	0.142857142857143
10356 4859	0.0204081632653061
10356 4866	0.0612244897959184
10356 4869	0.0204081632653061
10356 4870	0.102040816326531
10357 17099	0.183673469387755
10358 11068	0.102040816326531
10358 11069	0.73469387755102
10358 11070	0.183673469387755
10358 11071	0.244897959183673
10358 11072	0.26530612244898
10358 11073	0.163265306122449
10359 19563	0.142857142857143
10359 19564	0.36734693877551
10359 19565	0.387755102040816
1036 14804	0.448979591836735
1036 14805	0.102040816326531
1036 14807	0.306122448979592
1036 14809	0.836734693877551
10360 18124	0.387755102040816
10360 18125	0.26530612244898
10360 18126	0.0204081632653061
10360 18127	0.0408163265306122
10360 18128	0.0408163265306122
10360 18129	0.0816326530612245
10360 18130	0.204081632653061
10361 12539	0.448979591836735
10361 12540	0.285714285714286
10361 12541	0.102040816326531
10362 17451	0.387755102040816
10362 17452	0.0816326530612245
10363 6685	0.387755102040816
10363 6686	0.26530612244898
10363 6687	0.183673469387755
10364 18484	0.102040816326531
10364 18485	0.0204081632653061
10364 18486	0.0612244897959184
10364 18487	0.0408163265306122
10364 18488	0.183673469387755
10364 18489	0.204081632653061
10364 18490	0.428571428571429
10364 18491	0.0204081632653061
10364 18493	0.163265306122449
10365 10798	0.326530612244898
10365 10799	0.551020408163265
10366 10458	0.469387755102041
10366 10459	0.510204081632653
10368 6761	0.306122448979592
10368 6762	0.0204081632653061
10368 6763	0.0408163265306122
10368 6764	0.122448979591837
10368 6766	0.102040816326531
10368 6767	0.142857142857143
10368 6768	0.244897959183673
10368 6769	0.102040816326531
10369 10844	0.326530612244898
10369 10845	0.448979591836735
10369 10846	0.142857142857143
10369 10847	0.244897959183673
10370 5834	0.387755102040816
10370 5835	0.428571428571429
10370 5836	0.0612244897959184
10370 5837	0.469387755102041
10370 5838	0.163265306122449
10371 19398	0.26530612244898
10371 19399	0.122448979591837
10371 19400	0.102040816326531
10371 19401	0.0408163265306122
10371 19402	0.0204081632653061
10371 19403	0.612244897959184
10372 19421	0.469387755102041
10372 19422	0.183673469387755
10372 19423	0.224489795918367
10372 19425	0.0816326530612245
10372 19426	0.122448979591837
10373 4436	0.673469387755102
10373 4441	0.0408163265306122
10373 4443	0.0204081632653061
10373 4446	0.204081632653061
10373 4447	0.306122448979592
10373 4449	0.244897959183673
10373 4450	0.0816326530612245
10374 233	0.306122448979592
10374 234	0.204081632653061
10375 20300	0.0204081632653061
