10131 17166	0.0689655172413793
10131 17168	0.0344827586206897
10131 17169	0.0344827586206897
10132 327	0.103448275862069
10132 328	0.0689655172413793
10132 330	0.862068965517241
10132 332	0.0344827586206897
10132 334	0.0689655172413793
10132 336	0.172413793103448
10132 337	0.103448275862069
10132 338	0.310344827586207
10132 339	0.206896551724138
10132 341	0.0344827586206897
10133 11418	0.482758620689655
10133 11420	0.275862068965517
10133 11424	0.0344827586206897
10133 11426	0.0689655172413793
10133 11429	0.0689655172413793
10133 11430	0.0344827586206897
10133 11431	0.0689655172413793
10133 11432	0.482758620689655
10133 11433	0.137931034482759
10133 11434	0.137931034482759
10133 11435	0.0344827586206897
10133 11436	0.172413793103448
10134 4429	0.344827586206897
10134 4430	0.344827586206897
10134 4431	0.448275862068966
10134 4434	0.103448275862069
10134 4435	0.0689655172413793
10134 4437	0.103448275862069
10134 4439	0.586206896551724
1013 573	0.689655172413793
10135 9325	0.344827586206897
10135 9326	0.96551724137931
10135 9327	0.0689655172413793
10135 9328	0.206896551724138
10135 9329	0.0344827586206897
10136 25245	0.0689655172413793
10136 25246	0.137931034482759
10136 25247	0.0344827586206897
10136 25248	0.103448275862069
10136 25249	0.689655172413793
10136 25250	0.0344827586206897
10136 25251	0.448275862068966
10136 25252	0.0689655172413793
10136 25254	0.103448275862069
10136 25256	0.0344827586206897
10136 25258	0.137931034482759
10136 25259	0.0689655172413793
10136 25260	0.0689655172413793
10137 11756	0.206896551724138
10137 11759	0.206896551724138
10137 11760	0.103448275862069
10137 11762	0.206896551724138
10137 11763	0.206896551724138
10137 11764	0.0344827586206897
10137 11766	0.0689655172413793
10137 11767	0.482758620689655
10137 11768	0.275862068965517
10137 11769	0.172413793103448
10137 11770	0.0344827586206897
10138 27521	0.0344827586206897
10138 27522	0.0344827586206897
10138 27523	0.551724137931034
10138 27524	0.0344827586206897
10138 27525	0.0344827586206897
10138 27526	0.896551724137931
10138 27527	0.0344827586206897
10138 27528	0.275862068965517
10138 27530	0.0689655172413793
10139 9916	0.310344827586207
10139 9917	0.241379310344828
10139 9918	0.103448275862069
10139 9919	0.103448275862069
10139 9920	0.241379310344828
10139 9921	0.137931034482759
10139 9924	0.689655172413793
10140 20225	0.275862068965517
10140 20226	0.689655172413793
10140 20227	0.448275862068966
10140 20228	0.517241379310345
10141 15896	0.0344827586206897
10141 15898	0.379310344827586
10141 15900	0.793103448275862
10141 15901	0.0344827586206897
10141 15903	0.172413793103448
10141 15905	0.517241379310345
10141 15906	0.0689655172413793
10142 14893	0.517241379310345
10142 14894	0.448275862068966
10142 14895	0.689655172413793
10143 24388	0.0344827586206897
10143 24395	0.448275862068966
10143 24396	0.0689655172413793
10143 24397	0.0344827586206897
10143 24399	0.103448275862069
10143 24401	0.0689655172413793
10143 24403	0.0689655172413793
10143 24404	0.0344827586206897
10143 24406	0.0689655172413793
10143 24407	0.103448275862069
10143 24408	0.551724137931034
10143 24409	0.275862068965517
10143 24410	0.0689655172413793
10144 18475	0.103448275862069
10144 18476	0.137931034482759
10144 18477	0.206896551724138
10144 18478	0.827586206896552
10144 18479	0.137931034482759
10144 18481	0.586206896551724
10145 4020	0.206896551724138
10145 4021	0.344827586206897
10145 4022	0.137931034482759
10145 4023	0.310344827586207
10145 4024	0.482758620689655
10145 4026	0.172413793103448
10145 4029	0.137931034482759
10145 4031	0.0689655172413793
10145 4032	0.103448275862069
10145 4033	0.0344827586206897
10146 30832	0.0344827586206897
10146 30843	0.0344827586206897
10146 30845	0.0344827586206897
10146 30869	0.0344827586206897
10146 30884	0.586206896551724
10146 30891	0.137931034482759
10146 30892	0.0344827586206897
10146 30912	0.413793103448276
10146 30923	0.655172413793103
1014 6955	0.310344827586207
1014 6957	0.0689655172413793
10147 17772	0.0689655172413793
10147 17774	0.724137931034483
10147 17775	0.379310344827586
10147 17776	0.551724137931034
10147 17778	0.0344827586206897
10147 17779	0.103448275862069
10147 17780	0.0344827586206897
10147 17781	0.0344827586206897
10148 1876	0.103448275862069
10148 1877	0.103448275862069
10148 1878	0.137931034482759
10148 1879	0.0344827586206897
10148 1880	1
10148 1882	0.0689655172413793
10148 1883	0.0344827586206897
10148 1884	0.103448275862069
10148 1885	0.0344827586206897
10148 1887	0.379310344827586
10150 1036	0.206896551724138
10150 1037	0.137931034482759
10150 1038	0.0689655172413793
10150 1040	0.344827586206897
10150 1041	0.620689655172414
10150 1042	0.0344827586206897
10150 1043	0.103448275862069
10150 1044	0.103448275862069
10150 1045	0.0344827586206897
10150 1046	0.172413793103448
10150 1048	0.172413793103448
10151 12745	0.0689655172413793
10151 12751	0.206896551724138
10151 12752	0.0689655172413793
10151 12753	0.137931034482759
10151 12754	0.758620689655172
10151 12757	0.448275862068966
10151 12758	0.137931034482759
10151 12760	0.137931034482759
10152 13353	0.241379310344828
10152 13355	0.275862068965517
10152 13356	0.655172413793103
10152 13357	0.137931034482759
10152 13358	0.379310344827586
10153 1952	0.275862068965517
10153 1953	0.413793103448276
10153 1954	0.655172413793103
10153 1955	0.137931034482759
10153 1956	0.172413793103448
10153 1957	0.241379310344828
10153 1958	0.0689655172413793
10154 23236	0.206896551724138
10154 23237	0.310344827586207
10154 23238	0.310344827586207
10154 23239	0.0344827586206897
10154 23240	0.172413793103448
10154 23241	0.689655172413793
10155 26717	0.517241379310345
10155 26718	0.655172413793103
10155 26720	0.344827586206897
10155 26721	0.206896551724138
10155 26722	0.206896551724138
10156 16636	0.275862068965517
10156 16637	0.103448275862069
10156 16638	0.551724137931034
10156 16639	0.344827586206897
10157 28521	0.172413793103448
10157 28525	0.103448275862069
10157 28527	0.103448275862069
10157 28529	0.172413793103448
10157 28532	0.862068965517241
10157 28533	0.103448275862069
10157 28534	0.0344827586206897
10157 28535	0.103448275862069
10157 28538	0.172413793103448
10157 28539	0.0344827586206897
10157 28540	0.0344827586206897
10157 28541	0.103448275862069
1015 7899	0.103448275862069
1015 7900	0.0344827586206897
1015 7901	0.103448275862069
1015 7902	0.586206896551724
1015 7903	0.206896551724138
1015 7904	0.0689655172413793
10158 27746	0.448275862068966
10158 27765	0.344827586206897
10158 27792	0.103448275862069
10158 27794	0.448275862068966
10158 27795	0.241379310344828
10158 27797	0.172413793103448
10158 27802	0.172413793103448
10159 23012	0.482758620689655
10159 23013	0.517241379310345
10159 23014	0.137931034482759
10159 23015	0.206896551724138
10159 23016	0.620689655172414
10160 31471	0.0344827586206897
10160 31472	0.344827586206897
10160 31473	0.0689655172413793
10160 31474	0.0344827586206897
10160 31475	0.0344827586206897
10160 31476	1
10160 31477	0.0344827586206897
10160 31482	0.103448275862069
10160 31485	0.0689655172413793
10160 31486	0.275862068965517
10161 12939	0.137931034482759
10161 12941	0.0689655172413793
10161 12946	0.0344827586206897
10161 12949	0.103448275862069
10161 12953	0.586206896551724
10161 12956	0.379310344827586
10161 12957	0.586206896551724
10161 12964	0.0689655172413793
10161 12965	0.0344827586206897
10162 2522	0.137931034482759
10162 2523	0.0344827586206897
10162 2525	0.275862068965517
10162 2526	0.620689655172414
10162 2527	0.379310344827586
10162 2528	0.0344827586206897
10162 2530	0.517241379310345
10163 24694	0.275862068965517
10163 24695	0.275862068965517
10163 24696	0.724137931034483
10163 24697	0.0344827586206897
10163 24699	0.0344827586206897
10163 24701	0.620689655172414
10163 24703	0.0344827586206897
10164 12641	0.103448275862069
10164 12642	0.137931034482759
10164 12644	0.137931034482759
10164 12645	0.0344827586206897
10164 12649	0.0344827586206897
10164 12650	0.620689655172414
10164 12651	0.724137931034483
10164 12652	0.0344827586206897
10164 12653	0.0344827586206897
10164 12655	0.0344827586206897
10164 12662	0.0689655172413793
10165 22523	0.172413793103448
10165 22524	0.275862068965517
10165 22527	0.103448275862069
10165 22535	0.0689655172413793
10165 22536	0.379310344827586
10165 22537	0.379310344827586
10165 22539	0.103448275862069
10165 22540	0.482758620689655
10165 22543	0.0344827586206897
10166 2858	0.551724137931034
10166 2859	0.275862068965517
10166 2861	0.448275862068966
10166 2862	0.103448275862069
10166 2863	0.620689655172414
10167 12882	0.344827586206897
10167 12886	0.206896551724138
10167 12887	0.0689655172413793
10167 12891	0.206896551724138
10167 12893	0.206896551724138
10167 12894	0.0344827586206897
10167 12896	0.517241379310345
10167 12897	0.413793103448276
10168 14654	0.448275862068966
10168 14655	0.620689655172414
10168 14656	0.586206896551724
10168 14657	0.241379310344828
10169 5741	0.0344827586206897
10169 5742	0.379310344827586
10169 5744	0.0689655172413793
10169 5745	0.0689655172413793
10169 5746	0.0344827586206897
10169 5749	0.0344827586206897
10169 5750	0.96551724137931
10169 5751	0.0344827586206897
10169 5753	0.0344827586206897
10169 5754	0.0344827586206897
10169 5755	0.206896551724138
10169 5756	0.103448275862069
10170 26095	0.241379310344828
10170 26096	0.793103448275862
10170 26097	0.379310344827586
10170 26098	0.172413793103448
10170 26100	0.241379310344828
10170 26102	0.0689655172413793
10170 26106	0.103448275862069
10171 17018	0.448275862068966
10171 17019	0.758620689655172
10171 17021	0.379310344827586
1017 19014	0.551724137931034
10172 10000	0.0344827586206897
10172 10001	0.0344827586206897
10172 10002	0.0344827586206897
10172 10003	0.275862068965517
10172 10004	0.137931034482759
10172 10005	0.0344827586206897
10172 10006	0.0689655172413793
10172 10007	0.241379310344828
10172 10008	0.0344827586206897
10172 10012	0.0344827586206897
10172 10013	0.827586206896552
10172 9998	0.137931034482759
10172 9999	0.0689655172413793
10173 1358	0.0344827586206897
10173 1359	0.103448275862069
10173 1360	0.0344827586206897
10173 1361	0.586206896551724
10173 1362	0.0344827586206897
10173 1363	0.0689655172413793
10173 1367	0.0689655172413793
10173 1368	0.0689655172413793
10173 1370	0.0689655172413793
10173 1371	0.724137931034483
10173 1372	0.206896551724138
10174 29422	0.96551724137931
10174 29423	0.137931034482759
10174 29424	0.275862068965517
10174 29425	0.103448275862069
10174 29426	0.0689655172413793
10174 29427	0.344827586206897
10175 12814	0.172413793103448
10175 12815	0.310344827586207
10175 12816	0.172413793103448
10175 12817	0.896551724137931
10175 12818	0.137931034482759
10176 13589	0.241379310344828
10176 13594	0.137931034482759
10176 13596	0.344827586206897
10176 13597	0.103448275862069
10176 13598	0.0689655172413793
10176 13600	0.103448275862069
10176 13602	0.344827586206897
10176 13603	0.344827586206897
10176 13604	0.206896551724138
10176 13606	0.103448275862069
10177 9511	0.137931034482759
10177 9512	0.172413793103448
10177 9513	0.172413793103448
10177 9514	0.413793103448276
10177 9516	0.448275862068966
10177 9517	0.172413793103448
10177 9518	0.137931034482759
10177 9519	0.103448275862069
10177 9520	0.103448275862069
10178 27196	0.0344827586206897
10178 27197	0.0689655172413793
10178 27202	0.206896551724138
10178 27203	0.793103448275862
10178 27204	0.413793103448276
10178 27207	0.172413793103448
10178 27208	0.103448275862069
10178 27210	0.0344827586206897
10178 27211	0.137931034482759
10178 27213	0.0344827586206897
10179 29231	0.0344827586206897
10179 29232	0.137931034482759
10179 29233	0.310344827586207
10179 29234	0.275862068965517
10179 29236	0.0689655172413793
10179 29237	0.275862068965517
10179 29238	0.655172413793103
10179 29239	0.241379310344828
10180 4543	0.172413793103448
10180 4545	0.0344827586206897
10180 4546	0.620689655172414
10180 4549	0.0344827586206897
10180 4550	0.517241379310345
10180 4552	0.0344827586206897
10180 4553	0.379310344827586
10180 4554	0.137931034482759
10180 4555	0.0344827586206897
10181 27509	0.241379310344828
10181 27510	0.344827586206897
10181 27511	0.0344827586206897
10181 27512	0.0344827586206897
10181 27513	0.0344827586206897
10181 27515	0.0344827586206897
10181 27523	0.172413793103448
10181 27525	0.137931034482759
10181 27526	0.96551724137931
10182 16033	0.0344827586206897
10182 16034	0.0344827586206897
10182 16035	0.0344827586206897
10182 16037	0.310344827586207
10182 16038	0.206896551724138
10182 16039	0.0344827586206897
10182 16040	0.0344827586206897
10182 16041	0.241379310344828
10182 16042	0.827586206896552
10182 16043	0.0689655172413793
10182 16045	0.103448275862069
10182 16047	0.0344827586206897
1018 31699	0.0689655172413793
1018 31702	0.0344827586206897
1018 31703	0.0344827586206897
1018 31704	0.413793103448276
1018 31705	0.379310344827586
1018 31706	0.0344827586206897
1018 31708	0.0344827586206897
1018 31709	0.689655172413793
10183 7529	0.689655172413793
10183 7530	0.413793103448276
10183 7533	0.413793103448276
10183 7534	0.0689655172413793
10183 7535	0.103448275862069
10183 7537	0.172413793103448
10183 7538	0.103448275862069
10184 15961	0.413793103448276
10184 15962	0.172413793103448
10184 15963	0.689655172413793
10184 15964	0.310344827586207
10184 15966	0.275862068965517
10184 15968	0.103448275862069
10184 15969	0.0344827586206897
10185 12804	0.655172413793103
10185 12805	0.0344827586206897
10185 12807	0.0344827586206897
10185 12808	0.0344827586206897
10185 12811	0.103448275862069
10185 12812	0.793103448275862
10185 12813	0.241379310344828
10185 12814	0.103448275862069
10186 18226	0.379310344827586
10186 18227	0.0689655172413793
10186 18228	0.0344827586206897
10186 18231	0.551724137931034
10186 18232	0.0344827586206897
10186 18234	0.586206896551724
10186 18237	0.0344827586206897
10186 18238	0.103448275862069
10186 18240	0.0689655172413793
10186 18241	0.137931034482759
10187 31817	0.586206896551724
10187 31819	0.0344827586206897
10187 31820	0.275862068965517
10187 31822	0.103448275862069
10187 31823	0.172413793103448
10187 31824	0.172413793103448
10187 31825	0.0344827586206897
10187 31826	0.241379310344828
10187 31828	0.137931034482759
10187 31830	0.137931034482759
10187 31831	0.0344827586206897
10188 959	0.103448275862069
10188 960	0.0344827586206897
10188 962	0.0689655172413793
10188 963	0.0344827586206897
10188 965	0.0689655172413793
10188 966	1
10188 969	0.448275862068966
10188 971	0.241379310344828
10189 22715	0.103448275862069
10189 22716	0.275862068965517
10189 22717	0.137931034482759
10189 22721	0.793103448275862
10189 22722	0.137931034482759
10189 22723	0.344827586206897
10189 22724	0.103448275862069
10190 32649	0.620689655172414
10190 32650	0.172413793103448
10190 32651	0.275862068965517
10190 32652	0.0344827586206897
10190 32653	0.586206896551724
10191 5516	0.103448275862069
10191 5517	0.241379310344828
10191 5525	0.0344827586206897
10191 5526	0.448275862068966
10191 5527	0.206896551724138
10191 5529	0.0344827586206897
10191 5530	0.344827586206897
10191 5531	0.413793103448276
10191 5532	0.137931034482759
10192 13909	0.241379310344828
10192 13910	0.241379310344828
10192 13911	0.655172413793103
10192 13912	0.241379310344828
10192 13913	0.275862068965517
10192 13914	0.103448275862069
10192 13915	0.0689655172413793
1019 28278	0.0689655172413793
1019 28279	0.275862068965517
1019 28281	0.379310344827586
1019 28282	0.103448275862069
1019 28285	0.0344827586206897
1019 28287	0.241379310344828
10193 1367	0.448275862068966
10193 1370	0.172413793103448
10193 1371	0.275862068965517
10193 1372	0.0689655172413793
10193 1373	0.517241379310345
10193 1374	0.0689655172413793
10193 1375	0.137931034482759
10193 1378	0.0344827586206897
10193 1380	0.172413793103448
10193 1381	0.103448275862069
10194 20750	0.448275862068966
10194 20751	0.241379310344828
